datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-09-09 00:00:00,601138.SSE,Long,50.13,29700.0,signal_buy,50.13,0.0,0
2025-09-09 00:00:00,688256.SSE,Long,1180.01,1000.0,signal_buy,1180.01,0.0,0
2025-09-15 00:00:00,002384.SZSE,Short,76.99,19800.0,trailing_tp(peak_dd=-3.9%),65.15,18.17,4
2025-09-15 00:00:00,002916.SZSE,Short,195.38,7400.0,trailing_tp(peak_dd=-3.1%),175.01,11.64,4
2025-09-16 00:00:00,002384.SZSE,Long,77.81,10400.0,signal_buy,77.81,0.0,0
2025-09-16 00:00:00,002709.SZSE,Long,30.6,24100.0,signal_buy,30.6,0.0,0
2025-09-16 00:00:00,300014.SZSE,Short,74.22,17300.0,max_hold(5d),72.86,1.87,5
2025-09-16 00:00:00,300274.SZSE,Short,136.92,10800.0,max_hold(5d),131.34,4.25,5
2025-09-16 00:00:00,300308.SZSE,Short,409.13,3600.0,trailing_tp(peak_dd=-7.3%),364.21,12.33,5
2025-09-16 00:00:00,300316.SZSE,Long,38.0,19600.0,signal_buy,38.0,0.0,0
2025-09-16 00:00:00,300394.SZSE,Short,180.19,7900.0,trailing_tp(peak_dd=-8.8%),172.92,4.2,5
2025-09-16 00:00:00,300476.SZSE,Short,337.82,4400.0,trailing_tp(peak_dd=-3.0%),259.32,30.27,5
2025-09-16 00:00:00,300502.SZSE,Short,349.6,4300.0,trailing_tp(peak_dd=-7.8%),307.02,13.87,5
2025-09-16 00:00:00,601138.SSE,Short,59.54,29700.0,trailing_tp(peak_dd=-3.2%),50.13,18.77,5
2025-09-16 00:00:00,688256.SSE,Short,1468.0,1000.0,trailing_tp(peak_dd=-3.2%),1180.01,24.41,5
2025-09-16 00:00:00,688472.SSE,Long,12.3,55900.0,signal_buy,12.3,0.0,0
2025-09-17 00:00:00,688041.SSE,Long,241.49,3300.0,signal_buy,241.49,0.0,0
2025-09-19 00:00:00,002384.SZSE,Short,80.48,10400.0,trailing_tp(peak_dd=-3.0%),77.81,3.43,3
2025-09-23 00:00:00,002384.SZSE,Long,80.14,16900.0,signal_buy,80.14,0.0,0
2025-09-23 00:00:00,002463.SZSE,Long,80.22,16900.0,signal_buy,80.22,0.0,0
2025-09-23 00:00:00,002709.SZSE,Short,30.64,24100.0,max_hold(5d),30.6,0.13,5
2025-09-23 00:00:00,300308.SZSE,Long,417.91,3200.0,signal_buy,417.91,0.0,0
2025-09-23 00:00:00,300316.SZSE,Short,39.5,19600.0,max_hold(5d),38.0,3.95,5
2025-09-23 00:00:00,300394.SZSE,Long,185.96,7100.0,signal_buy,185.96,0.0,0
2025-09-23 00:00:00,601138.SSE,Long,70.26,19300.0,signal_buy,70.26,0.0,0
2025-09-23 00:00:00,603019.SSE,Long,117.64,12500.0,signal_buy,117.64,0.0,0
2025-09-23 00:00:00,688047.SSE,Long,155.55,8400.0,signal_buy,155.55,0.0,0
2025-09-23 00:00:00,688256.SSE,Long,1400.0,1000.0,signal_buy,1400.0,0.0,0
2025-09-23 00:00:00,688472.SSE,Short,11.35,55900.0,stop_loss(-8.4%),12.3,-7.72,5
2025-09-24 00:00:00,002475.SZSE,Long,64.03,22300.0,signal_buy,64.03,0.0,0
2025-09-24 00:00:00,688041.SSE,Short,255.9,3300.0,trailing_tp(peak_dd=-2.5%),241.49,5.97,5
2025-09-25 00:00:00,002384.SZSE,Short,74.7,16900.0,stop_loss(-6.6%),80.14,-6.79,2
2025-09-25 00:00:00,002463.SZSE,Short,74.7,16900.0,stop_loss(-7.2%),80.22,-6.88,2
2025-09-26 00:00:00,002475.SZSE,Short,68.51,22300.0,trailing_tp(peak_dd=-2.1%),64.03,7.0,2
2025-09-29 00:00:00,300394.SZSE,Short,173.5,7100.0,stop_loss(-6.5%),185.96,-6.7,4
2025-09-29 00:00:00,601138.SSE,Short,64.5,19300.0,stop_loss(-8.2%),70.26,-8.2,4
2025-09-29 00:00:00,603019.SSE,Short,120.36,12500.0,trailing_tp(peak_dd=-4.0%),117.64,2.31,4
2025-09-29 00:00:00,688047.SSE,Short,156.5,8400.0,trailing_tp(peak_dd=-4.7%),155.55,0.61,4
2025-09-30 00:00:00,002384.SZSE,Long,72.56,16300.0,signal_buy,72.56,0.0,0
2025-09-30 00:00:00,002916.SZSE,Long,221.73,5700.0,signal_buy,221.73,0.0,0
2025-09-30 00:00:00,300274.SZSE,Long,163.93,6900.0,signal_buy,163.93,0.0,0
2025-09-30 00:00:00,300308.SZSE,Short,417.59,3200.0,max_hold(5d),417.91,-0.08,5
2025-09-30 00:00:00,300316.SZSE,Long,45.12,30600.0,signal_buy,45.12,0.0,0
2025-09-30 00:00:00,300476.SZSE,Long,289.51,3900.0,signal_buy,289.51,0.0,0
2025-09-30 00:00:00,300803.SZSE,Long,166.7,7700.0,signal_buy,166.7,0.0,0
2025-09-30 00:00:00,601138.SSE,Long,66.35,18000.0,signal_buy,66.35,0.0,0
2025-09-30 00:00:00,601689.SSE,Long,79.68,14300.0,signal_buy,79.68,0.0,0
2025-09-30 00:00:00,688008.SSE,Long,143.74,7900.0,signal_buy,143.74,0.0,0
2025-09-30 00:00:00,688082.SSE,Long,202.0,6600.0,signal_buy,202.0,0.0,0
2025-09-30 00:00:00,688256.SSE,Short,1388.0,1000.0,stop_loss(-5.5%),1400.0,-0.86,5
2025-10-13 00:00:00,002916.SZSE,Short,216.36,5700.0,trailing_tp(peak_dd=-9.0%),221.73,-2.42,3
2025-10-13 00:00:00,300316.SZSE,Short,42.44,30600.0,stop_loss(-5.7%),45.12,-5.94,3
2025-10-13 00:00:00,300476.SZSE,Short,263.9,3900.0,stop_loss(-8.7%),289.51,-8.85,3
2025-10-13 00:00:00,688008.SSE,Short,149.55,7900.0,trailing_tp(peak_dd=-4.5%),143.74,4.04,3
2025-10-14 00:00:00,002384.SZSE,Short,66.8,16300.0,stop_loss(-9.6%),72.56,-7.94,4
2025-10-14 00:00:00,002460.SZSE,Long,69.75,14300.0,signal_buy,69.75,0.0,0
2025-10-14 00:00:00,002709.SZSE,Long,37.11,26400.0,signal_buy,37.11,0.0,0
2025-10-14 00:00:00,300014.SZSE,Long,83.45,11400.0,signal_buy,83.45,0.0,0
2025-10-14 00:00:00,300274.SZSE,Short,143.9,6900.0,stop_loss(-14.4%),163.93,-12.22,4
2025-10-14 00:00:00,300803.SZSE,Short,150.39,7700.0,stop_loss(-10.2%),166.7,-9.78,4
2025-10-14 00:00:00,600362.SSE,Long,41.04,23200.0,signal_buy,41.04,0.0,0
2025-10-14 00:00:00,600489.SSE,Long,25.55,36000.0,signal_buy,25.55,0.0,0
2025-10-14 00:00:00,601138.SSE,Short,64.64,18000.0,rebalance_out,66.35,-2.58,4
2025-10-14 00:00:00,601689.SSE,Short,70.5,14300.0,stop_loss(-13.2%),79.68,-11.52,4
2025-10-14 00:00:00,603799.SSE,Long,70.62,14400.0,signal_buy,70.62,0.0,0
2025-10-14 00:00:00,603993.SSE,Long,17.27,57800.0,signal_buy,17.27,0.0,0
2025-10-14 00:00:00,688008.SSE,Long,148.14,7000.0,signal_buy,148.14,0.0,0
2025-10-14 00:00:00,688981.SSE,Long,136.74,6700.0,signal_buy,136.74,0.0,0
2025-10-15 00:00:00,002709.SZSE,Short,34.77,26400.0,stop_loss(-7.5%),37.11,-6.31,1
2025-10-15 00:00:00,300014.SZSE,Short,79.0,11400.0,stop_loss(-5.3%),83.45,-5.33,1
2025-10-15 00:00:00,600362.SSE,Short,38.17,23200.0,stop_loss(-7.0%),41.04,-6.99,1
2025-10-15 00:00:00,603799.SSE,Short,65.63,14400.0,stop_loss(-7.7%),70.62,-7.07,1
2025-10-15 00:00:00,603993.SSE,Short,16.25,57800.0,stop_loss(-7.3%),17.27,-5.91,1
2025-10-15 00:00:00,688082.SSE,Short,182.88,6600.0,stop_loss(-11.0%),202.0,-9.47,5
2025-10-15 00:00:00,688981.SSE,Short,127.18,6700.0,stop_loss(-7.0%),136.74,-6.99,1
2025-10-16 00:00:00,002460.SZSE,Short,66.05,14300.0,stop_loss(-5.1%),69.75,-5.3,2
2025-10-20 00:00:00,688008.SSE,Short,141.78,7000.0,stop_loss(-7.0%),148.14,-4.29,4
2025-10-21 00:00:00,002384.SZSE,Long,63.33,21600.0,signal_buy,63.33,0.0,0
2025-10-21 00:00:00,002460.SZSE,Long,60.81,23600.0,signal_buy,60.81,0.0,0
2025-10-21 00:00:00,002916.SZSE,Long,195.36,7000.0,signal_buy,195.36,0.0,0
2025-10-21 00:00:00,300014.SZSE,Long,76.64,17900.0,signal_buy,76.64,0.0,0
2025-10-21 00:00:00,300274.SZSE,Long,148.93,9200.0,signal_buy,148.93,0.0,0
2025-10-21 00:00:00,300394.SZSE,Long,158.29,9400.0,signal_buy,158.29,0.0,0
2025-10-21 00:00:00,300476.SZSE,Long,263.05,5300.0,signal_buy,263.05,0.0,0
2025-10-21 00:00:00,600111.SSE,Long,52.23,27600.0,signal_buy,52.23,0.0,0
2025-10-21 00:00:00,600489.SSE,Short,24.38,36000.0,stop_loss(-7.5%),25.55,-4.58,5
2025-10-22 00:00:00,603986.SSE,Long,214.0,6600.0,signal_buy,214.0,0.0,0
2025-10-24 00:00:00,002384.SZSE,Short,66.36,21600.0,trailing_tp(peak_dd=-4.2%),63.33,4.78,3
2025-10-24 00:00:00,300394.SZSE,Short,169.62,9400.0,trailing_tp(peak_dd=-6.4%),158.29,7.16,3
2025-10-28 00:00:00,002384.SZSE,Long,74.0,7700.0,signal_buy,74.0,0.0,0
2025-10-28 00:00:00,002460.SZSE,Short,65.4,23600.0,max_hold(5d),60.81,7.55,5
2025-10-28 00:00:00,002916.SZSE,Short,220.63,7000.0,max_hold(5d),195.36,12.94,5
2025-10-28 00:00:00,300014.SZSE,Short,76.92,17900.0,trailing_tp(peak_dd=-4.2%),76.64,0.37,5
2025-10-28 00:00:00,300274.SZSE,Short,166.62,9200.0,max_hold(5d),148.93,11.88,5
2025-10-28 00:00:00,300308.SZSE,Long,502.71,1400.0,signal_buy,502.71,0.0,0
2025-10-28 00:00:00,300394.SZSE,Long,185.57,3200.0,signal_buy,185.57,0.0,0
2025-10-28 00:00:00,300476.SZSE,Short,337.45,5300.0,max_hold(5d),263.05,28.28,5
2025-10-28 00:00:00,300502.SZSE,Long,395.0,1600.0,signal_buy,395.0,0.0,0
2025-10-28 00:00:00,600111.SSE,Short,53.33,27600.0,max_hold(5d),52.23,2.11,5
2025-10-28 00:00:00,600183.SSE,Long,64.05,9000.0,signal_buy,64.05,0.0,0
2025-10-28 00:00:00,601138.SSE,Long,70.79,8100.0,signal_buy,70.79,0.0,0
2025-10-28 00:00:00,603993.SSE,Long,17.27,33100.0,signal_buy,17.27,0.0,0
2025-10-29 00:00:00,603986.SSE,Short,246.96,6600.0,max_hold(5d),214.0,15.4,5
2025-10-31 00:00:00,601138.SSE,Short,77.53,8100.0,trailing_tp(peak_dd=-3.5%),70.79,9.52,3
2025-11-03 00:00:00,002384.SZSE,Short,68.36,7700.0,stop_loss(-7.4%),74.0,-7.62,4
2025-11-03 00:00:00,300308.SZSE,Short,471.51,1400.0,stop_loss(-6.0%),502.71,-6.21,4
2025-11-03 00:00:00,300502.SZSE,Short,343.62,1600.0,stop_loss(-12.8%),395.0,-13.01,4
2025-11-03 00:00:00,600183.SSE,Short,64.17,9000.0,trailing_tp(peak_dd=-7.5%),64.05,0.19,4
2025-11-04 00:00:00,002384.SZSE,Long,69.43,18000.0,signal_buy,69.43,0.0,0
2025-11-04 00:00:00,002460.SZSE,Long,68.1,18300.0,signal_buy,68.1,0.0,0
2025-11-04 00:00:00,002709.SZSE,Long,40.12,31400.0,signal_buy,40.12,0.0,0
2025-11-04 00:00:00,300274.SZSE,Long,199.87,7000.0,signal_buy,199.87,0.0,0
2025-11-04 00:00:00,300308.SZSE,Long,480.39,2900.0,signal_buy,480.39,0.0,0
2025-11-04 00:00:00,300394.SZSE,Short,156.5,3200.0,stop_loss(-16.4%),185.57,-15.67,5
2025-11-04 00:00:00,600362.SSE,Long,39.03,32500.0,signal_buy,39.03,0.0,0
2025-11-04 00:00:00,601138.SSE,Long,74.36,20300.0,signal_buy,74.36,0.0,0
2025-11-04 00:00:00,688008.SSE,Long,133.4,9300.0,signal_buy,133.4,0.0,0
2025-11-04 00:00:00,688472.SSE,Long,17.42,87500.0,signal_buy,17.42,0.0,0
2025-11-05 00:00:00,002028.SZSE,Long,138.0,9500.0,signal_buy,138.0,0.0,0
2025-11-05 00:00:00,300274.SZSE,Short,186.82,7000.0,stop_loss(-6.3%),199.87,-6.53,1
2025-11-05 00:00:00,603993.SSE,Short,15.7,33100.0,stop_loss(-8.9%),17.27,-9.09,6
2025-11-10 00:00:00,002384.SZSE,Short,74.3,18000.0,trailing_tp(peak_dd=-3.2%),69.43,7.01,4
2025-11-11 00:00:00,002028.SZSE,Short,148.0,9500.0,rebalance_out,138.0,7.25,4
2025-11-11 00:00:00,002460.SZSE,Short,70.0,18300.0,max_hold(5d),68.1,2.79,5
2025-11-11 00:00:00,002709.SZSE,Short,44.6,31400.0,max_hold(5d),40.12,11.17,5
2025-11-11 00:00:00,300274.SZSE,Long,194.39,5500.0,signal_buy,194.39,0.0,0
2025-11-11 00:00:00,300308.SZSE,Short,493.1,2900.0,max_hold(5d),480.39,2.65,5
2025-11-11 00:00:00,300502.SZSE,Long,336.67,2700.0,signal_buy,336.67,0.0,0
2025-11-11 00:00:00,600089.SSE,Long,26.35,36700.0,signal_buy,26.35,0.0,0
2025-11-11 00:00:00,600362.SSE,Short,40.24,32500.0,max_hold(5d),39.03,3.1,5
2025-11-11 00:00:00,600515.SSE,Long,5.37,156400.0,signal_buy,5.37,0.0,0
2025-11-11 00:00:00,601138.SSE,Short,71.61,20300.0,max_hold(5d),74.36,-3.7,5
2025-11-11 00:00:00,603986.SSE,Long,219.4,3800.0,signal_buy,219.4,0.0,0
2025-11-11 00:00:00,688008.SSE,Short,129.29,9300.0,max_hold(5d),133.4,-3.08,5
2025-11-11 00:00:00,688256.SSE,Long,1394.28,600.0,signal_buy,1394.28,0.0,0
2025-11-11 00:00:00,688472.SSE,Short,23.0,87500.0,max_hold(5d),17.42,32.03,5
2025-11-13 00:00:00,600089.SSE,Short,24.4,36700.0,stop_loss(-7.4%),26.35,-7.4,2
2025-11-17 00:00:00,300502.SZSE,Short,314.33,2700.0,stop_loss(-7.7%),336.67,-6.64,4
2025-11-17 00:00:00,603986.SSE,Short,207.81,3800.0,stop_loss(-6.2%),219.4,-5.28,4
2025-11-18 00:00:00,002028.SZSE,Long,144.01,9100.0,signal_buy,144.01,0.0,0
2025-11-18 00:00:00,002463.SZSE,Long,61.89,20100.0,signal_buy,61.89,0.0,0
2025-11-18 00:00:00,002709.SZSE,Long,46.46,32300.0,signal_buy,46.46,0.0,0
2025-11-18 00:00:00,300274.SZSE,Short,183.69,5500.0,stop_loss(-5.5%),194.39,-5.5,5
2025-11-18 00:00:00,300308.SZSE,Long,474.14,2500.0,signal_buy,474.14,0.0,0
2025-11-18 00:00:00,300394.SZSE,Long,148.15,9300.0,signal_buy,148.15,0.0,0
2025-11-18 00:00:00,600089.SSE,Long,23.1,54800.0,signal_buy,23.1,0.0,0
2025-11-18 00:00:00,600515.SSE,Short,5.37,156400.0,max_hold(5d),5.37,0.0,5
2025-11-18 00:00:00,601138.SSE,Long,63.3,19000.0,signal_buy,63.3,0.0,0
2025-11-18 00:00:00,601360.SSE,Long,13.55,90000.0,signal_buy,13.55,0.0,0
2025-11-18 00:00:00,688256.SSE,Short,1305.95,600.0,stop_loss(-6.5%),1394.28,-6.34,5
2025-11-18 00:00:00,688472.SSE,Long,19.2,87500.0,signal_buy,19.2,0.0,0
2025-11-19 00:00:00,002709.SZSE,Short,42.46,32300.0,stop_loss(-8.4%),46.46,-8.61,1
2025-11-20 00:00:00,688472.SSE,Short,18.5,87500.0,stop_loss(-5.1%),19.2,-3.65,2
2025-11-24 00:00:00,002028.SZSE,Short,135.51,9100.0,stop_loss(-5.7%),144.01,-5.9,4
2025-11-24 00:00:00,002463.SZSE,Short,62.5,20100.0,trailing_tp(peak_dd=-5.3%),61.89,0.99,4
2025-11-24 00:00:00,300394.SZSE,Short,149.0,9300.0,trailing_tp(peak_dd=-7.3%),148.15,0.57,4
2025-11-24 00:00:00,600089.SSE,Short,21.66,54800.0,stop_loss(-7.3%),23.1,-6.23,4
2025-11-24 00:00:00,601360.SSE,Short,12.81,90000.0,stop_loss(-6.9%),13.55,-5.46,4
2025-11-25 00:00:00,002460.SZSE,Long,58.77,24400.0,signal_buy,58.77,0.0,0
2025-11-25 00:00:00,002466.SZSE,Long,51.69,27500.0,signal_buy,51.69,0.0,0
2025-11-25 00:00:00,002709.SZSE,Long,38.25,35900.0,signal_buy,38.25,0.0,0
2025-11-25 00:00:00,300308.SZSE,Short,476.45,2500.0,max_hold(5d),474.14,0.49,5
2025-11-25 00:00:00,300418.SZSE,Long,43.25,30800.0,signal_buy,43.25,0.0,0
2025-11-25 00:00:00,601138.SSE,Short,56.05,19000.0,stop_loss(-12.1%),63.3,-11.45,5
2025-11-25 00:00:00,601360.SSE,Long,13.87,99100.0,signal_buy,13.87,0.0,0
2025-11-25 00:00:00,603799.SSE,Long,58.32,21400.0,signal_buy,58.32,0.0,0
2025-11-26 00:00:00,002384.SZSE,Long,68.36,19600.0,signal_buy,68.36,0.0,0
2025-11-26 00:00:00,300502.SZSE,Long,302.0,4400.0,signal_buy,302.0,0.0,0
2025-11-26 00:00:00,603986.SSE,Long,187.01,7400.0,signal_buy,187.01,0.0,0
2025-11-28 00:00:00,300418.SZSE,Short,43.76,30800.0,trailing_tp(peak_dd=-4.0%),43.25,1.18,3
2025-12-02 00:00:00,000063.SZSE,Long,46.39,16300.0,signal_buy,46.39,0.0,0
2025-12-02 00:00:00,002384.SZSE,Short,75.41,19600.0,rebalance_out,68.36,10.31,4
2025-12-02 00:00:00,002460.SZSE,Short,62.42,24400.0,max_hold(5d),58.77,6.21,5
2025-12-02 00:00:00,300274.SZSE,Long,178.14,5300.0,signal_buy,178.14,0.0,0
2025-12-02 00:00:00,300308.SZSE,Long,538.43,1500.0,signal_buy,538.43,0.0,0
2025-12-02 00:00:00,300394.SZSE,Long,158.5,5000.0,signal_buy,158.5,0.0,0
2025-12-02 00:00:00,300476.SZSE,Long,267.62,2900.0,signal_buy,267.62,0.0,0
2025-12-02 00:00:00,601100.SSE,Long,103.45,7300.0,signal_buy,103.45,0.0,0
2025-12-02 00:00:00,601360.SSE,Short,13.26,99100.0,max_hold(5d),13.87,-4.4,5
2025-12-02 00:00:00,603799.SSE,Short,61.99,21400.0,max_hold(5d),58.32,6.29,5
2025-12-02 00:00:00,603986.SSE,Short,212.39,7400.0,rebalance_out,187.01,13.57,4
2025-12-02 00:00:00,688472.SSE,Long,16.01,66400.0,signal_buy,16.01,0.0,0
2025-12-03 00:00:00,002466.SZSE,Short,53.05,27500.0,trailing_tp(peak_dd=-4.4%),51.69,2.63,6
2025-12-03 00:00:00,002709.SZSE,Short,40.84,35900.0,trailing_tp(peak_dd=-3.2%),38.25,6.77,6
2025-12-03 00:00:00,002938.SZSE,Long,50.26,15900.0,signal_buy,50.26,0.0,0
2025-12-03 00:00:00,300502.SZSE,Short,371.8,4400.0,max_hold(5d),302.0,23.11,5
2025-12-04 00:00:00,000063.SZSE,Short,43.21,16300.0,stop_loss(-6.7%),46.39,-6.85,2
2025-12-09 00:00:00,002028.SZSE,Long,154.01,11500.0,signal_buy,154.01,0.0,0
2025-12-09 00:00:00,002384.SZSE,Long,75.0,23900.0,signal_buy,75.0,0.0,0
2025-12-09 00:00:00,002709.SZSE,Long,39.22,43700.0,signal_buy,39.22,0.0,0
2025-12-09 00:00:00,300274.SZSE,Short,183.91,5300.0,max_hold(5d),178.14,3.24,5
2025-12-09 00:00:00,300308.SZSE,Short,569.42,1500.0,max_hold(5d),538.43,5.76,5
2025-12-09 00:00:00,300394.SZSE,Short,236.43,5000.0,max_hold(5d),158.5,49.17,5
2025-12-09 00:00:00,300476.SZSE,Short,288.1,2900.0,max_hold(5d),267.62,7.65,5
2025-12-09 00:00:00,300502.SZSE,Long,404.83,5300.0,signal_buy,404.83,0.0,0
2025-12-09 00:00:00,600362.SSE,Long,43.95,41800.0,signal_buy,43.95,0.0,0
2025-12-09 00:00:00,601100.SSE,Short,111.48,7300.0,max_hold(5d),103.45,7.76,5
2025-12-09 00:00:00,688472.SSE,Short,16.12,66400.0,max_hold(5d),16.01,0.69,5
2025-12-11 00:00:00,002938.SZSE,Short,51.45,15900.0,trailing_tp(peak_dd=-2.4%),50.26,2.37,6
2025-12-12 00:00:00,002384.SZSE,Short,78.6,23900.0,trailing_tp(peak_dd=-2.2%),75.0,4.8,3
2025-12-12 00:00:00,300502.SZSE,Short,417.0,5300.0,trailing_tp(peak_dd=-3.6%),404.83,3.01,3
2025-12-12 00:00:00,600362.SSE,Short,42.2,41800.0,stop_loss(-6.3%),43.95,-3.98,3
2025-12-16 00:00:00,000063.SZSE,Long,36.68,34100.0,signal_buy,36.68,0.0,0
2025-12-16 00:00:00,000807.SZSE,Long,26.97,46000.0,signal_buy,26.97,0.0,0
2025-12-16 00:00:00,002028.SZSE,Short,154.93,11500.0,max_hold(5d),154.01,0.6,5
2025-12-16 00:00:00,002709.SZSE,Short,37.86,43700.0,max_hold(5d),39.22,-3.47,5
2025-12-16 00:00:00,002916.SZSE,Long,201.8,6200.0,signal_buy,201.8,0.0,0
2025-12-16 00:00:00,300308.SZSE,Long,568.13,2500.0,signal_buy,568.13,0.0,0
2025-12-16 00:00:00,300394.SZSE,Long,206.02,6900.0,signal_buy,206.02,0.0,0
2025-12-16 00:00:00,300502.SZSE,Long,420.98,3500.0,signal_buy,420.98,0.0,0
2025-12-16 00:00:00,601138.SSE,Long,58.63,26800.0,signal_buy,58.63,0.0,0
2025-12-16 00:00:00,603019.SSE,Long,85.41,15700.0,signal_buy,85.41,0.0,0
2025-12-16 00:00:00,688396.SSE,Long,54.21,22600.0,signal_buy,54.21,0.0,0
2025-12-19 00:00:00,002916.SZSE,Short,219.08,6200.0,trailing_tp(peak_dd=-2.6%),201.8,8.56,3
2025-12-19 00:00:00,300502.SZSE,Short,436.0,3500.0,trailing_tp(peak_dd=-4.6%),420.98,3.57,3
2025-12-19 00:00:00,601138.SSE,Short,58.87,26800.0,trailing_tp(peak_dd=-5.2%),58.63,0.41,3
2025-12-19 00:00:00,688396.SSE,Short,55.85,22600.0,trailing_tp(peak_dd=-3.9%),54.21,3.03,3
2025-12-22 00:00:00,300394.SZSE,Short,218.0,6900.0,trailing_tp(peak_dd=-2.2%),206.02,5.81,4
2025-12-23 00:00:00,000063.SZSE,Short,37.32,34100.0,max_hold(5d),36.68,1.74,5
2025-12-23 00:00:00,000807.SZSE,Short,29.32,46000.0,max_hold(5d),26.97,8.71,5
2025-12-23 00:00:00,002384.SZSE,Long,81.67,14700.0,signal_buy,81.67,0.0,0
2025-12-23 00:00:00,002916.SZSE,Long,226.02,5700.0,signal_buy,226.02,0.0,0
2025-12-23 00:00:00,002920.SZSE,Long,123.82,9600.0,signal_buy,123.82,0.0,0
2025-12-23 00:00:00,002938.SZSE,Long,50.5,22000.0,signal_buy,50.5,0.0,0
2025-12-23 00:00:00,300308.SZSE,Short,624.26,2500.0,max_hold(5d),568.13,9.88,5
2025-12-23 00:00:00,300316.SZSE,Long,37.2,30500.0,signal_buy,37.2,0.0,0
2025-12-23 00:00:00,300394.SZSE,Long,223.45,5800.0,signal_buy,223.45,0.0,0
2025-12-23 00:00:00,601360.SSE,Long,10.53,106300.0,signal_buy,10.53,0.0,0
2025-12-23 00:00:00,601888.SSE,Long,91.27,13200.0,signal_buy,91.27,0.0,0
2025-12-23 00:00:00,603019.SSE,Short,87.35,15700.0,max_hold(5d),85.41,2.27,5
2025-12-24 00:00:00,600515.SSE,Long,5.26,231200.0,signal_buy,5.26,0.0,0
2025-12-26 00:00:00,601888.SSE,Short,85.04,13200.0,stop_loss(-6.6%),91.27,-6.83,3
2025-12-29 00:00:00,002938.SZSE,Short,51.04,22000.0,trailing_tp(peak_dd=-3.5%),50.5,1.07,4
2025-12-29 00:00:00,300316.SZSE,Short,38.26,30500.0,trailing_tp(peak_dd=-2.8%),37.2,2.85,4
2025-12-30 00:00:00,000408.SZSE,Long,79.99,13700.0,signal_buy,79.99,0.0,0
2025-12-30 00:00:00,000807.SZSE,Long,29.0,35200.0,signal_buy,29.0,0.0,0
2025-12-30 00:00:00,002384.SZSE,Short,88.01,14700.0,max_hold(5d),81.67,7.76,5
2025-12-30 00:00:00,002709.SZSE,Long,42.76,23400.0,signal_buy,42.76,0.0,0
2025-12-30 00:00:00,002916.SZSE,Short,234.7,5700.0,max_hold(5d),226.02,3.84,5
2025-12-30 00:00:00,002920.SZSE,Short,119.67,9600.0,max_hold(5d),123.82,-3.35,5
2025-12-30 00:00:00,300308.SZSE,Long,617.37,1800.0,signal_buy,617.37,0.0,0
2025-12-30 00:00:00,300394.SZSE,Short,212.34,5800.0,max_hold(5d),223.45,-4.97,5
2025-12-30 00:00:00,300502.SZSE,Long,440.0,2300.0,signal_buy,440.0,0.0,0
2025-12-30 00:00:00,600183.SSE,Long,72.44,16600.0,signal_buy,72.44,0.0,0
2025-12-30 00:00:00,600515.SSE,Short,5.38,231200.0,trailing_tp(peak_dd=-2.7%),5.26,2.28,4
2025-12-30 00:00:00,601360.SSE,Short,10.69,106300.0,max_hold(5d),10.53,1.52,5
2025-12-30 00:00:00,601698.SSE,Long,29.0,48900.0,signal_buy,29.0,0.0,0
2025-12-30 00:00:00,688472.SSE,Long,15.56,66100.0,signal_buy,15.56,0.0,0
2026-01-06 00:00:00,000408.SZSE,Short,89.61,13700.0,rebalance_out,79.99,12.03,3
2026-01-06 00:00:00,300476.SZSE,Long,303.91,6700.0,signal_buy,303.91,0.0,0
2026-01-06 00:00:00,600183.SSE,Short,73.1,16600.0,rebalance_out,72.44,0.91,3
2026-01-06 00:00:00,601336.SSE,Long,75.88,28900.0,signal_buy,75.88,0.0,0
2026-01-06 00:00:00,603986.SSE,Long,236.15,8800.0,signal_buy,236.15,0.0,0
2026-01-06 00:00:00,688008.SSE,Long,128.01,19100.0,signal_buy,128.01,0.0,0
2026-01-06 00:00:00,688472.SSE,Short,15.31,66100.0,rebalance_out,15.56,-1.61,3
2026-01-07 00:00:00,300502.SZSE,Short,426.02,2300.0,stop_loss(-5.1%),440.0,-3.18,4
2026-01-07 00:00:00,600362.SSE,Long,55.5,38200.0,signal_buy,55.5,0.0,0
2026-01-08 00:00:00,000807.SZSE,Short,33.71,35200.0,trailing_tp(peak_dd=-3.2%),29.0,16.24,5
2026-01-08 00:00:00,002709.SZSE,Short,45.1,23400.0,trailing_tp(peak_dd=-5.3%),42.76,5.47,5
2026-01-08 00:00:00,601698.SSE,Short,43.78,48900.0,max_hold(5d),29.0,50.97,5
2026-01-09 00:00:00,300308.SZSE,Short,593.56,1800.0,max_hold(6d),617.37,-3.86,6
2026-01-09 00:00:00,688008.SSE,Short,131.82,19100.0,trailing_tp(peak_dd=-2.7%),128.01,2.98,3
2026-01-12 00:00:00,601336.SSE,Short,80.33,28900.0,trailing_tp(peak_dd=-2.4%),75.88,5.86,4
2026-01-12 00:00:00,603986.SSE,Short,255.22,8800.0,trailing_tp(peak_dd=-4.7%),236.15,8.08,4
2026-01-13 00:00:00,000807.SZSE,Long,32.86,39700.0,signal_buy,32.86,0.0,0
2026-01-13 00:00:00,300033.SZSE,Long,276.88,5900.0,signal_buy,276.88,0.0,0
2026-01-13 00:00:00,300418.SZSE,Long,64.95,23600.0,signal_buy,64.95,0.0,0
