datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-11-04 00:00:00,002709.SZSE,Long,40.12,200.0,signal_buy,40.12,0.0,0
2025-11-04 00:00:00,300394.SZSE,Long,155.37,100.0,signal_buy,155.37,0.0,0
2025-11-04 00:00:00,600362.SSE,Long,39.03,200.0,signal_buy,39.03,0.0,0
2025-11-04 00:00:00,601138.SSE,Long,74.36,100.0,signal_buy,74.36,0.0,0
2025-11-04 00:00:00,688169.SSE,Long,156.75,100.0,signal_buy,156.75,0.0,0
2025-11-04 00:00:00,688472.SSE,Long,17.42,500.0,signal_buy,17.42,0.0,0
2025-11-06 00:00:00,688008.SSE,Short,130.58,100.0,stop_loss(-12.6%),147.5,-11.47,7
2025-11-10 00:00:00,002384.SZSE,Short,74.3,100.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",69.43,7.01,4
2025-11-10 00:00:00,002709.SZSE,Short,43.71,200.0,max_hold(4d),40.12,8.95,4
2025-11-10 00:00:00,300394.SZSE,Short,177.01,100.0,max_hold(4d),155.37,13.93,4
2025-11-10 00:00:00,600362.SSE,Short,39.87,200.0,max_hold(4d),39.03,2.15,4
2025-11-10 00:00:00,688169.SSE,Short,154.5,100.0,max_hold(4d),156.75,-1.44,4
2025-11-10 00:00:00,688472.SSE,Short,22.0,500.0,max_hold(4d),17.42,26.29,4
2025-11-11 00:00:00,002028.SZSE,Long,147.29,100.0,signal_buy,147.29,0.0,0
2025-11-11 00:00:00,002709.SZSE,Long,43.21,200.0,signal_buy,43.21,0.0,0
2025-11-11 00:00:00,600089.SSE,Long,26.35,400.0,signal_buy,26.35,0.0,0
2025-11-11 00:00:00,600515.SSE,Long,5.37,1700.0,signal_buy,5.37,0.0,0
2025-11-12 00:00:00,002028.SZSE,Short,140.62,100.0,stop_loss(-4.3%),147.29,-4.53,1
2025-11-12 00:00:00,600089.SSE,Short,25.22,400.0,stop_loss(-4.1%),26.35,-4.29,1
2025-11-12 00:00:00,601138.SSE,Short,67.52,100.0,stop_loss(-9.0%),74.36,-9.2,6
2025-11-12 00:00:00,688472.SSE,Long,22.5,400.0,signal_buy,22.5,0.0,0
2025-11-13 00:00:00,688472.SSE,Short,20.52,400.0,stop_loss(-8.6%),22.5,-8.8,1
2025-11-17 00:00:00,002709.SZSE,Short,47.06,200.0,max_hold(4d),43.21,8.91,4
2025-11-17 00:00:00,600515.SSE,Short,5.43,1700.0,max_hold(4d),5.37,1.12,4
2025-11-18 00:00:00,002028.SZSE,Long,144.01,100.0,signal_buy,144.01,0.0,0
2025-11-18 00:00:00,002384.SZSE,Long,70.7,100.0,signal_buy,70.7,0.0,0
2025-11-18 00:00:00,002463.SZSE,Long,61.89,100.0,signal_buy,61.89,0.0,0
2025-11-18 00:00:00,002709.SZSE,Long,46.46,200.0,signal_buy,46.46,0.0,0
2025-11-18 00:00:00,300394.SZSE,Long,148.15,100.0,signal_buy,148.15,0.0,0
2025-11-18 00:00:00,600089.SSE,Long,23.1,400.0,signal_buy,23.1,0.0,0
2025-11-18 00:00:00,601138.SSE,Long,63.3,100.0,signal_buy,63.3,0.0,0
2025-11-18 00:00:00,688472.SSE,Long,19.2,500.0,signal_buy,19.2,0.0,0
2025-11-19 00:00:00,002709.SZSE,Short,42.46,200.0,stop_loss(-8.4%),46.46,-8.61,1
2025-11-19 00:00:00,688472.SSE,Short,18.58,500.0,stop_loss(-3.0%),19.2,-3.23,1
2025-11-24 00:00:00,002028.SZSE,Short,135.51,100.0,stop_loss(-5.7%),144.01,-5.9,4
2025-11-24 00:00:00,002384.SZSE,Short,65.77,100.0,stop_loss(-8.4%),70.7,-6.97,4
2025-11-24 00:00:00,002463.SZSE,Short,62.5,100.0,"trailing_tp(peak_dd=-5.3%,trail=2.0%)",61.89,0.99,4
2025-11-24 00:00:00,300394.SZSE,Short,149.0,100.0,"trailing_tp(peak_dd=-7.3%,trail=2.0%)",148.15,0.57,4
2025-11-24 00:00:00,600089.SSE,Short,21.66,400.0,stop_loss(-7.3%),23.1,-6.23,4
2025-11-24 00:00:00,601138.SSE,Short,60.67,100.0,stop_loss(-4.7%),63.3,-4.15,4
2025-11-25 00:00:00,002460.SZSE,Long,58.77,200.0,signal_buy,58.77,0.0,0
2025-11-25 00:00:00,002466.SZSE,Long,51.69,200.0,signal_buy,51.69,0.0,0
2025-11-25 00:00:00,002709.SZSE,Long,38.25,200.0,signal_buy,38.25,0.0,0
2025-11-25 00:00:00,300418.SZSE,Long,43.25,200.0,signal_buy,43.25,0.0,0
2025-11-25 00:00:00,601360.SSE,Long,13.87,600.0,signal_buy,13.87,0.0,0
2025-11-26 00:00:00,002384.SZSE,Long,68.36,100.0,signal_buy,68.36,0.0,0
2025-11-26 00:00:00,601138.SSE,Long,55.01,200.0,signal_buy,55.01,0.0,0
2025-11-26 00:00:00,688472.SSE,Long,17.44,500.0,signal_buy,17.44,0.0,0
2025-11-28 00:00:00,300418.SZSE,Short,43.76,200.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",43.25,1.18,3
2025-11-28 00:00:00,601360.SSE,Short,13.36,600.0,stop_loss(-3.5%),13.87,-3.68,3
2025-12-01 00:00:00,002460.SZSE,Short,63.3,200.0,max_hold(4d),58.77,7.71,4
2025-12-01 00:00:00,002466.SZSE,Short,55.45,200.0,max_hold(4d),51.69,7.27,4
2025-12-01 00:00:00,002709.SZSE,Short,41.2,200.0,max_hold(4d),38.25,7.71,4
2025-12-02 00:00:00,002384.SZSE,Short,75.41,100.0,max_hold(4d),68.36,10.31,4
2025-12-02 00:00:00,002709.SZSE,Long,41.12,200.0,signal_buy,41.12,0.0,0
2025-12-02 00:00:00,300274.SZSE,Long,178.14,100.0,signal_buy,178.14,0.0,0
2025-12-02 00:00:00,300394.SZSE,Long,158.5,100.0,signal_buy,158.5,0.0,0
2025-12-02 00:00:00,601100.SSE,Long,103.45,100.0,signal_buy,103.45,0.0,0
2025-12-02 00:00:00,601138.SSE,Short,59.51,200.0,max_hold(4d),55.01,8.18,4
2025-12-02 00:00:00,601872.SSE,Long,9.47,900.0,signal_buy,9.47,0.0,0
2025-12-02 00:00:00,601888.SSE,Long,83.74,100.0,signal_buy,83.74,0.0,0
2025-12-02 00:00:00,688472.SSE,Long,16.01,100.0,signal_buy,16.01,0.0,0
2025-12-03 00:00:00,002938.SZSE,Long,50.26,200.0,signal_buy,50.26,0.0,0
2025-12-03 00:00:00,601872.SSE,Short,8.7,900.0,stop_loss(-8.1%),9.47,-8.13,1
2025-12-04 00:00:00,002709.SZSE,Short,39.64,200.0,stop_loss(-3.4%),41.12,-3.6,2
2025-12-05 00:00:00,002938.SZSE,Short,48.53,200.0,stop_loss(-3.4%),50.26,-3.44,2
2025-12-05 00:00:00,601888.SSE,Short,80.91,100.0,stop_loss(-3.3%),83.74,-3.38,3
2025-12-05 00:00:00,688472.SSE,Short,15.6,600.0,stop_loss(-3.9%),16.01,-2.56,3
2025-12-08 00:00:00,300274.SZSE,Short,182.11,100.0,max_hold(4d),178.14,2.23,4
2025-12-08 00:00:00,300394.SZSE,Short,198.75,100.0,max_hold(4d),158.5,25.39,4
2025-12-09 00:00:00,002028.SZSE,Long,154.01,100.0,signal_buy,154.01,0.0,0
2025-12-09 00:00:00,002384.SZSE,Long,75.0,100.0,signal_buy,75.0,0.0,0
2025-12-09 00:00:00,002709.SZSE,Long,39.22,200.0,signal_buy,39.22,0.0,0
2025-12-09 00:00:00,002938.SZSE,Long,49.6,200.0,signal_buy,49.6,0.0,0
2025-12-09 00:00:00,600362.SSE,Long,43.95,200.0,signal_buy,43.95,0.0,0
2025-12-09 00:00:00,601100.SSE,Short,111.48,100.0,max_hold(5d),103.45,7.76,5
2025-12-09 00:00:00,603993.SSE,Long,18.39,500.0,signal_buy,18.39,0.0,0
2025-12-10 00:00:00,600362.SSE,Short,42.38,200.0,stop_loss(-4.4%),43.95,-3.57,1
2025-12-10 00:00:00,603993.SSE,Short,17.55,500.0,stop_loss(-4.6%),18.39,-4.57,1
2025-12-11 00:00:00,002938.SZSE,Short,51.45,200.0,"trailing_tp(peak_dd=-2.4%,trail=2.0%)",49.6,3.73,2
2025-12-12 00:00:00,002384.SZSE,Short,78.6,100.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",75.0,4.8,3
2025-12-15 00:00:00,002028.SZSE,Short,151.8,100.0,max_hold(4d),154.01,-1.43,4
2025-12-15 00:00:00,002709.SZSE,Short,37.9,200.0,stop_loss(-3.2%),39.22,-3.37,4
2025-12-16 00:00:00,000063.SZSE,Long,36.68,300.0,signal_buy,36.68,0.0,0
2025-12-16 00:00:00,002384.SZSE,Long,80.0,100.0,signal_buy,80.0,0.0,0
2025-12-16 00:00:00,600362.SSE,Long,41.01,200.0,signal_buy,41.01,0.0,0
2025-12-16 00:00:00,601138.SSE,Long,58.63,200.0,signal_buy,58.63,0.0,0
2025-12-16 00:00:00,603019.SSE,Long,85.41,100.0,signal_buy,85.41,0.0,0
2025-12-16 00:00:00,688396.SSE,Long,54.21,200.0,signal_buy,54.21,0.0,0
2025-12-17 00:00:00,603019.SSE,Short,83.42,100.0,stop_loss(-3.2%),85.41,-2.33,1
2025-12-19 00:00:00,002384.SZSE,Short,77.0,100.0,stop_loss(-4.6%),80.0,-3.75,3
2025-12-19 00:00:00,601138.SSE,Short,58.87,200.0,"trailing_tp(peak_dd=-5.2%,trail=2.0%)",58.63,0.41,3
2025-12-19 00:00:00,688396.SSE,Short,55.85,200.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",54.21,3.03,3
2025-12-22 00:00:00,000063.SZSE,Short,37.11,300.0,max_hold(4d),36.68,1.17,4
2025-12-22 00:00:00,600362.SSE,Short,42.03,200.0,max_hold(4d),41.01,2.49,4
2025-12-23 00:00:00,002384.SZSE,Long,81.67,100.0,signal_buy,81.67,0.0,0
2025-12-23 00:00:00,002920.SZSE,Long,123.82,100.0,signal_buy,123.82,0.0,0
2025-12-23 00:00:00,300316.SZSE,Long,37.2,200.0,signal_buy,37.2,0.0,0
2025-12-23 00:00:00,600183.SSE,Long,65.58,100.0,signal_buy,65.58,0.0,0
2025-12-23 00:00:00,601360.SSE,Long,10.53,900.0,signal_buy,10.53,0.0,0
2025-12-23 00:00:00,601888.SSE,Long,91.27,100.0,signal_buy,91.27,0.0,0
2025-12-24 00:00:00,600515.SSE,Long,5.26,1800.0,signal_buy,5.26,0.0,0
2025-12-26 00:00:00,600183.SSE,Short,70.68,100.0,"trailing_tp(peak_dd=-2.6%,trail=2.0%)",65.58,7.78,3
2025-12-26 00:00:00,600515.SSE,Short,5.27,1800.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",5.26,0.19,2
2025-12-26 00:00:00,601888.SSE,Short,85.04,100.0,stop_loss(-6.6%),91.27,-6.83,3
2025-12-29 00:00:00,002384.SZSE,Short,85.32,100.0,max_hold(4d),81.67,4.47,4
2025-12-29 00:00:00,002920.SZSE,Short,121.0,100.0,max_hold(4d),123.82,-2.28,4
2025-12-29 00:00:00,300316.SZSE,Short,38.26,200.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",37.2,2.85,4
2025-12-29 00:00:00,601360.SSE,Short,10.88,900.0,max_hold(4d),10.53,3.32,4
2025-12-30 00:00:00,000408.SZSE,Long,79.99,100.0,signal_buy,79.99,0.0,0
2025-12-30 00:00:00,000807.SZSE,Long,29.0,300.0,signal_buy,29.0,0.0,0
2025-12-30 00:00:00,300316.SZSE,Long,37.66,200.0,signal_buy,37.66,0.0,0
2025-12-30 00:00:00,600183.SSE,Long,72.44,100.0,signal_buy,72.44,0.0,0
2025-12-30 00:00:00,600515.SSE,Long,5.3,1700.0,signal_buy,5.3,0.0,0
2025-12-30 00:00:00,601698.SSE,Long,29.0,300.0,signal_buy,29.0,0.0,0
2025-12-30 00:00:00,601888.SSE,Long,91.38,100.0,signal_buy,91.38,0.0,0
2026-01-06 00:00:00,002709.SZSE,Long,47.19,200.0,signal_buy,47.19,0.0,0
2026-01-06 00:00:00,300316.SZSE,Short,37.24,200.0,rebalance_out,37.66,-1.12,3
2026-01-06 00:00:00,600183.SSE,Short,73.1,100.0,rebalance_out,72.44,0.91,3
2026-01-06 00:00:00,600515.SSE,Short,5.07,1700.0,stop_loss(-4.2%),5.3,-4.34,3
2026-01-06 00:00:00,601888.SSE,Short,90.11,100.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",91.38,-1.39,3
2026-01-06 00:00:00,688008.SSE,Long,128.01,100.0,signal_buy,128.01,0.0,0
2026-01-07 00:00:00,000408.SZSE,Short,90.27,100.0,max_hold(4d),79.99,12.85,4
2026-01-07 00:00:00,000807.SZSE,Short,34.85,300.0,max_hold(4d),29.0,20.17,4
2026-01-07 00:00:00,600362.SSE,Long,55.5,200.0,signal_buy,55.5,0.0,0
2026-01-07 00:00:00,601698.SSE,Short,44.5,300.0,max_hold(4d),29.0,53.45,4
2026-01-08 00:00:00,002709.SZSE,Short,45.1,200.0,stop_loss(-4.2%),47.19,-4.43,2
2026-01-09 00:00:00,688008.SSE,Short,131.82,100.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",128.01,2.98,3
2026-01-13 00:00:00,000408.SZSE,Long,84.03,100.0,signal_buy,84.03,0.0,0
2026-01-13 00:00:00,300413.SZSE,Long,29.71,300.0,signal_buy,29.71,0.0,0
2026-01-13 00:00:00,300418.SZSE,Long,64.95,200.0,signal_buy,64.95,0.0,0
2026-01-13 00:00:00,300442.SZSE,Long,83.21,100.0,signal_buy,83.21,0.0,0
2026-01-13 00:00:00,301236.SZSE,Long,54.5,200.0,signal_buy,54.5,0.0,0
2026-01-13 00:00:00,600362.SSE,Short,55.91,200.0,max_hold(4d),55.5,0.74,4
2026-01-13 00:00:00,601600.SSE,Long,13.8,700.0,signal_buy,13.8,0.0,0
2026-01-13 00:00:00,601698.SSE,Long,53.87,200.0,signal_buy,53.87,0.0,0
2026-01-13 00:00:00,688047.SSE,Long,160.0,100.0,signal_buy,160.0,0.0,0
2026-01-14 00:00:00,300413.SZSE,Short,28.04,300.0,stop_loss(-5.4%),29.71,-5.62,1
2026-01-14 00:00:00,300418.SZSE,Short,62.6,200.0,stop_loss(-3.4%),64.95,-3.62,1
2026-01-14 00:00:00,300442.SZSE,Short,80.48,100.0,stop_loss(-3.2%),83.21,-3.28,1
2026-01-14 00:00:00,301236.SZSE,Short,53.19,200.0,stop_loss(-3.7%),54.5,-2.4,1
2026-01-14 00:00:00,688047.SSE,Short,150.78,100.0,stop_loss(-7.3%),160.0,-5.76,1
2026-01-16 00:00:00,601698.SSE,Short,39.31,200.0,stop_loss(-27.1%),53.87,-27.03,3
2026-01-19 00:00:00,000408.SZSE,Short,87.81,100.0,max_hold(4d),84.03,4.5,4
2026-01-19 00:00:00,601600.SSE,Short,13.25,700.0,stop_loss(-3.9%),13.8,-3.99,4
2026-01-20 00:00:00,002230.SZSE,Long,61.17,200.0,signal_buy,61.17,0.0,0
2026-01-20 00:00:00,300418.SZSE,Long,54.41,200.0,signal_buy,54.41,0.0,0
2026-01-20 00:00:00,300442.SZSE,Long,76.36,100.0,signal_buy,76.36,0.0,0
2026-01-20 00:00:00,600089.SSE,Long,30.56,300.0,signal_buy,30.56,0.0,0
2026-01-20 00:00:00,600362.SSE,Long,60.62,200.0,signal_buy,60.62,0.0,0
2026-01-20 00:00:00,600372.SSE,Long,15.84,600.0,signal_buy,15.84,0.0,0
2026-01-20 00:00:00,601360.SSE,Long,12.62,700.0,signal_buy,12.62,0.0,0
2026-01-20 00:00:00,601698.SSE,Long,39.79,200.0,signal_buy,39.79,0.0,0
2026-01-20 00:00:00,603993.SSE,Long,23.33,400.0,signal_buy,23.33,0.0,0
2026-01-21 00:00:00,002230.SZSE,Short,58.51,200.0,stop_loss(-4.2%),61.17,-4.35,1
2026-01-21 00:00:00,601698.SSE,Short,36.93,200.0,stop_loss(-7.0%),39.79,-7.19,1
2026-01-22 00:00:00,300418.SZSE,Short,52.96,200.0,stop_loss(-3.3%),54.41,-2.66,2
2026-01-22 00:00:00,600089.SSE,Short,29.6,300.0,stop_loss(-3.1%),30.56,-3.14,2
2026-01-22 00:00:00,601360.SSE,Short,12.22,700.0,stop_loss(-3.9%),12.62,-3.17,2
2026-01-26 00:00:00,300442.SZSE,Short,82.0,100.0,max_hold(4d),76.36,7.39,4
2026-01-26 00:00:00,600362.SSE,Short,60.87,200.0,max_hold(4d),60.62,0.41,4
2026-01-26 00:00:00,600372.SSE,Short,16.45,600.0,max_hold(4d),15.84,3.85,4
2026-01-26 00:00:00,603993.SSE,Short,23.66,400.0,max_hold(4d),23.33,1.41,4
2026-01-27 00:00:00,000338.SZSE,Long,24.05,400.0,signal_buy,24.05,0.0,0
2026-01-27 00:00:00,000975.SZSE,Long,35.49,200.0,signal_buy,35.49,0.0,0
2026-01-27 00:00:00,300316.SZSE,Long,45.51,200.0,signal_buy,45.51,0.0,0
2026-01-27 00:00:00,300418.SZSE,Long,54.23,200.0,signal_buy,54.23,0.0,0
2026-01-27 00:00:00,300442.SZSE,Long,82.6,100.0,signal_buy,82.6,0.0,0
2026-01-27 00:00:00,600362.SSE,Long,60.88,100.0,signal_buy,60.88,0.0,0
2026-01-27 00:00:00,601698.SSE,Long,36.9,200.0,signal_buy,36.9,0.0,0
2026-01-29 00:00:00,601698.SSE,Short,37.5,200.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",36.9,1.63,2
2026-01-30 00:00:00,000338.SZSE,Short,23.18,400.0,stop_loss(-3.4%),24.05,-3.62,3
2026-01-30 00:00:00,300442.SZSE,Short,81.0,100.0,stop_loss(-3.1%),82.6,-1.94,3
2026-02-02 00:00:00,300316.SZSE,Short,46.01,200.0,"trailing_tp(peak_dd=-5.1%,trail=2.0%)",45.51,1.1,4
2026-02-02 00:00:00,300418.SZSE,Short,55.69,200.0,max_hold(4d),54.23,2.69,4
2026-02-03 00:00:00,000630.SZSE,Long,7.09,1200.0,signal_buy,7.09,0.0,0
2026-02-03 00:00:00,000975.SZSE,Long,30.11,100.0,signal_buy,30.11,0.0,0
2026-02-03 00:00:00,300442.SZSE,Long,84.83,100.0,signal_buy,84.83,0.0,0
2026-02-03 00:00:00,600219.SSE,Long,6.66,1400.0,signal_buy,6.66,0.0,0
2026-02-03 00:00:00,600362.SSE,Long,55.0,100.0,signal_buy,55.0,0.0,0
2026-02-03 00:00:00,600489.SSE,Long,30.5,300.0,signal_buy,30.5,0.0,0
2026-02-03 00:00:00,600547.SSE,Long,45.5,200.0,signal_buy,45.5,0.0,0
2026-02-03 00:00:00,688008.SSE,Long,178.29,100.0,signal_buy,178.29,0.0,0
2026-02-05 00:00:00,688008.SSE,Short,170.56,100.0,stop_loss(-4.1%),178.29,-4.34,2
2026-02-06 00:00:00,000630.SZSE,Short,7.18,1200.0,"trailing_tp(peak_dd=-8.3%,trail=2.0%)",7.09,1.27,3
2026-02-06 00:00:00,000975.SZSE,Short,29.88,300.0,"trailing_tp(peak_dd=-4.4%,trail=2.0%)",30.11,-0.76,3
2026-02-06 00:00:00,300442.SZSE,Short,76.5,100.0,stop_loss(-9.8%),84.83,-9.82,3
2026-02-06 00:00:00,600219.SSE,Short,6.59,1400.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",6.66,-1.05,3
2026-02-06 00:00:00,600362.SSE,Short,55.75,200.0,"trailing_tp(peak_dd=-5.4%,trail=2.0%)",55.0,1.36,3
2026-02-06 00:00:00,600489.SSE,Short,29.86,300.0,"trailing_tp(peak_dd=-9.2%,trail=2.0%)",30.5,-2.1,3
2026-02-09 00:00:00,600547.SSE,Short,45.7,200.0,"trailing_tp(peak_dd=-7.9%,trail=2.0%)",45.5,0.44,4
2026-02-10 00:00:00,000975.SZSE,Long,29.49,300.0,signal_buy,29.49,0.0,0
2026-02-10 00:00:00,300316.SZSE,Long,55.6,200.0,signal_buy,55.6,0.0,0
2026-02-10 00:00:00,300418.SZSE,Long,58.72,200.0,signal_buy,58.72,0.0,0
2026-02-10 00:00:00,601360.SSE,Long,12.94,700.0,signal_buy,12.94,0.0,0
2026-02-10 00:00:00,688047.SSE,Long,159.83,100.0,signal_buy,159.83,0.0,0
2026-02-10 00:00:00,688223.SSE,Long,8.51,1000.0,signal_buy,8.51,0.0,0
2026-02-11 00:00:00,688223.SSE,Short,8.2,1000.0,stop_loss(-4.6%),8.51,-3.64,1
2026-02-12 00:00:00,300316.SZSE,Short,53.3,200.0,stop_loss(-3.9%),55.6,-4.14,2
2026-02-12 00:00:00,300418.SZSE,Short,56.46,200.0,stop_loss(-3.7%),58.72,-3.85,2
2026-02-24 00:00:00,000975.SZSE,Short,30.28,300.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",29.49,2.68,4
2026-02-24 00:00:00,601360.SSE,Short,13.0,700.0,max_hold(4d),12.94,0.46,4
2026-02-24 00:00:00,688047.SSE,Short,161.0,100.0,max_hold(4d),159.83,0.73,4
2026-03-03 00:00:00,300442.SZSE,Long,98.9,100.0,signal_buy,98.9,0.0,0
2026-03-03 00:00:00,600010.SSE,Long,3.27,2700.0,signal_buy,3.27,0.0,0
2026-03-03 00:00:00,600176.SSE,Long,28.4,300.0,signal_buy,28.4,0.0,0
2026-03-03 00:00:00,600522.SSE,Long,30.26,300.0,signal_buy,30.26,0.0,0
2026-03-03 00:00:00,600875.SSE,Long,37.51,200.0,signal_buy,37.51,0.0,0
2026-03-03 00:00:00,600893.SSE,Long,60.45,100.0,signal_buy,60.45,0.0,0
2026-03-04 00:00:00,600010.SSE,Short,3.0,2700.0,stop_loss(-8.0%),3.27,-8.26,1
2026-03-04 00:00:00,600026.SSE,Long,24.95,400.0,signal_buy,24.95,0.0,0
2026-03-04 00:00:00,600176.SSE,Short,26.4,300.0,stop_loss(-6.9%),28.4,-7.04,1
2026-03-04 00:00:00,600522.SSE,Short,28.73,300.0,stop_loss(-4.9%),30.26,-5.06,1
2026-03-04 00:00:00,600875.SSE,Short,35.11,200.0,stop_loss(-6.2%),37.51,-6.4,1
2026-03-04 00:00:00,600893.SSE,Short,56.24,100.0,stop_loss(-6.8%),60.45,-6.96,1
2026-03-04 00:00:00,601872.SSE,Long,18.8,500.0,signal_buy,18.8,0.0,0
2026-03-05 00:00:00,300442.SZSE,Short,99.48,100.0,stop_loss(-4.3%),98.9,0.59,2
2026-03-05 00:00:00,600026.SSE,Short,23.74,400.0,stop_loss(-4.6%),24.95,-4.85,1
2026-03-05 00:00:00,601872.SSE,Short,17.67,500.0,stop_loss(-5.8%),18.8,-6.01,1
2026-03-10 00:00:00,300442.SZSE,Long,96.54,100.0,signal_buy,96.54,0.0,0
2026-03-10 00:00:00,600026.SSE,Long,21.6,400.0,signal_buy,21.6,0.0,0
2026-03-10 00:00:00,600482.SSE,Long,37.74,200.0,signal_buy,37.74,0.0,0
2026-03-10 00:00:00,600875.SSE,Long,43.06,200.0,signal_buy,43.06,0.0,0
2026-03-10 00:00:00,601872.SSE,Long,15.5,500.0,signal_buy,15.5,0.0,0
2026-03-10 00:00:00,601898.SSE,Long,16.44,500.0,signal_buy,16.44,0.0,0
2026-03-10 00:00:00,605117.SSE,Long,120.5,100.0,signal_buy,120.5,0.0,0
2026-03-11 00:00:00,002384.SZSE,Long,108.28,100.0,signal_buy,108.28,0.0,0
2026-03-12 00:00:00,002384.SZSE,Short,106.09,100.0,stop_loss(-3.2%),108.28,-2.02,1
2026-03-12 00:00:00,300442.SZSE,Short,91.12,100.0,stop_loss(-5.6%),96.54,-5.61,2
2026-03-12 00:00:00,600026.SSE,Short,22.71,400.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",21.6,5.14,2
2026-03-12 00:00:00,600522.SSE,Long,29.6,300.0,signal_buy,29.6,0.0,0
2026-03-13 00:00:00,600875.SSE,Short,40.39,200.0,stop_loss(-6.0%),43.06,-6.2,3
2026-03-13 00:00:00,601872.SSE,Short,15.94,500.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",15.5,2.84,3
2026-03-16 00:00:00,600482.SSE,Short,33.16,200.0,stop_loss(-13.0%),37.74,-12.14,4
2026-03-16 00:00:00,601898.SSE,Short,18.82,500.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",16.44,14.48,4
2026-03-16 00:00:00,605117.SSE,Short,135.18,100.0,max_hold(4d),120.5,12.18,4
2026-03-17 00:00:00,002001.SZSE,Long,36.5,200.0,signal_buy,36.5,0.0,0
2026-03-17 00:00:00,002384.SZSE,Long,117.0,100.0,signal_buy,117.0,0.0,0
2026-03-17 00:00:00,002648.SZSE,Long,26.96,300.0,signal_buy,26.96,0.0,0
2026-03-17 00:00:00,600026.SSE,Long,23.82,400.0,signal_buy,23.82,0.0,0
2026-03-17 00:00:00,600482.SSE,Long,32.44,300.0,signal_buy,32.44,0.0,0
2026-03-17 00:00:00,600875.SSE,Long,38.81,200.0,signal_buy,38.81,0.0,0
2026-03-17 00:00:00,600989.SSE,Long,32.59,300.0,signal_buy,32.59,0.0,0
2026-03-17 00:00:00,601868.SSE,Long,3.42,2400.0,signal_buy,3.42,0.0,0
2026-03-17 00:00:00,601872.SSE,Long,16.78,500.0,signal_buy,16.78,0.0,0
2026-03-18 00:00:00,002001.SZSE,Short,35.49,200.0,stop_loss(-3.3%),36.5,-2.77,1
2026-03-18 00:00:00,002384.SZSE,Short,111.93,100.0,stop_loss(-6.2%),117.0,-4.33,1
2026-03-18 00:00:00,002648.SZSE,Short,25.94,300.0,stop_loss(-3.6%),26.96,-3.78,1
2026-03-18 00:00:00,600522.SSE,Short,26.16,300.0,stop_loss(-11.8%),29.6,-11.62,4
2026-03-18 00:00:00,600875.SSE,Short,38.0,200.0,stop_loss(-3.1%),38.81,-2.09,1
2026-03-18 00:00:00,601868.SSE,Short,3.31,2400.0,stop_loss(-3.2%),3.42,-3.22,1
2026-03-19 00:00:00,600989.SSE,Short,33.23,300.0,stop_loss(-3.3%),32.59,1.96,2
2026-03-20 00:00:00,600026.SSE,Short,23.88,400.0,"trailing_tp(peak_dd=-4.6%,trail=2.0%)",23.82,0.25,3
2026-03-20 00:00:00,600482.SSE,Short,31.13,300.0,stop_loss(-5.0%),32.44,-4.04,3
2026-03-23 00:00:00,601872.SSE,Short,17.2,500.0,"trailing_tp(peak_dd=-6.9%,trail=2.0%)",16.78,2.5,4
2026-03-24 00:00:00,002384.SZSE,Long,105.44,100.0,signal_buy,105.44,0.0,0
2026-03-24 00:00:00,600026.SSE,Long,23.57,400.0,signal_buy,23.57,0.0,0
2026-03-24 00:00:00,600989.SSE,Long,30.68,300.0,signal_buy,30.68,0.0,0
2026-03-24 00:00:00,603799.SSE,Long,55.74,100.0,signal_buy,55.74,0.0,0
2026-03-24 00:00:00,688396.SSE,Long,44.97,200.0,signal_buy,44.97,0.0,0
2026-03-26 00:00:00,600026.SSE,Short,25.33,400.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",23.57,7.47,2
2026-03-26 00:00:00,600029.SSE,Long,5.74,1500.0,signal_buy,5.74,0.0,0
2026-03-26 00:00:00,600115.SSE,Long,4.34,2100.0,signal_buy,4.34,0.0,0
2026-03-26 00:00:00,600362.SSE,Long,44.74,200.0,signal_buy,44.74,0.0,0
2026-03-26 00:00:00,603993.SSE,Long,17.9,500.0,signal_buy,17.9,0.0,0
2026-03-27 00:00:00,600989.SSE,Short,29.41,300.0,stop_loss(-4.2%),30.68,-4.14,3
2026-03-30 00:00:00,002384.SZSE,Short,102.44,100.0,max_hold(4d),105.44,-2.85,4
2026-03-30 00:00:00,603799.SSE,Short,59.78,100.0,max_hold(4d),55.74,7.25,4
2026-03-31 00:00:00,000338.SZSE,Long,24.32,300.0,signal_buy,24.32,0.0,0
